epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
53,120.96472625732422,107.80870056152344,58.634910583496094,16.270484924316406,0.001492465263357566,120.96472625732422,0.0,0.0
54,119.18690490722656,103.6468734741211,58.904850006103516,15.92131233215332,0.0012791780050147071,119.18690490722656,0.0,0.0
55,121.83881988525391,103.09632110595703,58.422115325927734,15.789111137390137,0.0010811268967434126,121.83881988525391,0.0,0.0
56,118.84922637939454,105.2087173461914,58.801265716552734,15.943807601928711,0.0008987605880038877,118.84922637939454,0.0,0.0
57,117.43814849853516,100.48566436767578,58.47465133666992,15.597393989562988,0.0007324921971406269,117.43814849853516,0.0,0.0
58,118.63064880371094,99.51655578613281,58.798828125,15.458464622497559,0.0005826983755364999,118.63064880371094,0.0,0.0
59,117.54163055419922,97.91846466064453,58.18083572387695,15.33865737915039,0.00044971845437622577,117.54163055419922,0.0,0.0
60,117.85917358398437,100.3291244506836,58.56938934326172,15.461071014404297,0.0003338536759520945,117.85917358398437,0.0,0.0
61,115.56277465820312,100.47262573242188,58.53843307495117,15.43009090423584,0.0002353665112532845,115.56277465820312,0.0,0.0
62,117.53771667480468,98.59660339355469,58.55192947387695,15.301112174987793,0.00015448006538466076,117.53771667480468,0.0,0.0
63,117.41537628173828,97.56026458740234,58.76481628417969,15.233349800109863,9.13775721619432e-05,117.41537628173828,0.0,0.0
64,116.42112884521484,97.3928451538086,58.92037582397461,15.211553573608398,4.620197902818871e-05,116.42112884521484,0.0,0.0
65,117.73076782226562,97.31985473632812,58.92048645019531,15.195985794067383,1.905562323185134e-05,117.73076782226562,0.0,0.0
66,353.601628112793,253.83984375,55.336326599121094,26.458742141723633,0.016,353.601628112793,0.0,0.0
67,256.91648559570314,379.8505859375,60.72211456298828,33.95235824584961,0.01599094437676815,256.91648559570314,0.0,0.0
68,223.59029541015624,354.5606994628906,58.062564849853516,32.64564514160156,0.015963798020971812,223.59029541015624,0.0,0.0
69,187.83914489746093,287.6708679199219,57.33577346801758,28.664016723632812,0.015918622427838057,187.83914489746093,0.0,0.0
70,164.60840759277343,202.97665405273438,58.04351043701172,23.49936294555664,0.01585551993461534,164.60840759277343,0.0,0.0
71,154.30196228027344,228.65078735351562,57.37974166870117,25.052114486694336,0.015774633488746716,154.30196228027344,0.0,0.0
72,150.2436737060547,179.1742706298828,57.736244201660156,21.666332244873047,0.01567614632404791,150.2436737060547,0.0,0.0
73,140.4775421142578,176.18243408203125,58.64120101928711,21.234750747680664,0.015560281545623774,140.4775421142578,0.0,0.0
74,137.13701782226562,203.36451721191406,58.015892028808594,22.91065216064453,0.015427301624463501,137.13701782226562,0.0,0.0
75,133.36740417480468,181.79052734375,58.200897216796875,21.405086517333984,0.015277507802859375,133.36740417480468,0.0,0.0
76,134.40314331054688,170.21328735351562,59.139732360839844,20.81739616394043,0.015111239411996113,134.40314331054688,0.0,0.0
77,127.77734375,159.0769805908203,58.19774627685547,20.042203903198242,0.014928873103256588,127.77734375,0.0,0.0
78,129.2075439453125,153.84506225585938,58.02481460571289,19.8714542388916,0.014730821994985294,129.2075439453125,0.0,0.0
79,126.14571075439453,135.39541625976562,59.12841796875,18.07581329345703,0.014517534736642435,126.14571075439453,0.0,0.0
80,149.64744567871094,180.41522216796875,58.13717269897461,21.795419692993164,0.014289494492468587,149.64744567871094,0.0,0.0
81,139.77472839355468,151.67626953125,59.214263916015625,19.617319107055664,0.014047217846962296,139.77472839355468,0.0,0.0
82,132.47916717529296,129.42987060546875,58.3987922668457,18.164730072021484,0.013791253634650035,132.47916717529296,0.0,0.0
83,130.61060485839843,140.49757385253906,57.742515563964844,19.13139533996582,0.013522181696799486,130.61060485839843,0.0,0.0
84,126.94251556396485,131.40963745117188,57.732391357421875,18.30933380126953,0.013240611567892555,126.94251556396485,0.0,0.0
85,127.4363006591797,131.89657592773438,58.99715805053711,18.327678680419922,0.01294718109483374,127.4363006591797,0.0,0.0
86,126.11226654052734,120.55792999267578,58.800785064697266,17.460811614990234,0.01264255499202173,126.11226654052734,0.0,0.0
87,123.24603271484375,107.65254974365234,59.0513916015625,16.132225036621094,0.012327423335557504,123.24603271484375,0.0,0.0
88,123.18173828125,111.27462768554688,58.79900360107422,16.416627883911133,0.0120025,123.18173828125,0.0,0.0
89,122.74324645996094,108.25593566894531,58.43330764770508,16.33545684814453,0.011668521041210647,122.74324645996094,0.0,0.0
90,117.09585113525391,119.85071563720703,57.682979583740234,17.405122756958008,0.011326243028950083,117.09585113525391,0.0,0.0
91,121.39216918945313,103.2880630493164,58.902976989746094,15.816194534301758,0.010976441333004319,121.39216918945313,0.0,0.0
92,119.61409454345703,111.33236694335938,58.392913818359375,16.246540069580078,0.010619908366722787,119.61409454345703,0.0,0.0
93,118.39685363769532,114.66557312011719,59.13764572143555,16.31902313232422,0.01025745179194723,118.39685363769532,0.0,0.0
94,119.86768341064453,97.66326141357422,58.974491119384766,15.028633117675781,0.009889892689397871,119.86768341064453,0.0,0.0
95,117.99816589355468,98.26428985595703,58.93575668334961,15.28897476196289,0.00951806369866148,117.99816589355468,0.0,0.0
96,118.83302764892578,103.12437438964844,58.586936950683594,15.606321334838867,0.009142807131994916,118.83302764892578,0.0,0.0
97,123.772412109375,116.15433502197266,59.403839111328125,16.373733520507812,0.00876497306621694,123.772412109375,0.0,0.0
98,120.05001831054688,96.3864974975586,57.994049072265625,14.871950149536133,0.008385417417010821,120.05001831054688,0.0,0.0
99,117.54234008789062,109.11310577392578,58.67552947998047,15.872512817382812,0.008005,117.54234008789062,0.0,0.0
100,111.76566619873047,102.09342956542969,58.987205505371094,15.638981819152832,0.007624582582989181,111.76566619873047,0.0,0.0
101,114.96017303466797,105.34130859375,59.05384826660156,15.72006607055664,0.007245026933783061,114.96017303466797,0.0,0.0
102,115.31370391845704,110.88054656982422,58.43621063232422,15.999467849731445,0.006867192868005086,115.31370391845704,0.0,0.0
103,114.33211975097656,100.20100402832031,58.91182327270508,15.228705406188965,0.006491936301338521,114.33211975097656,0.0,0.0
104,114.86950378417968,108.1423568725586,58.557559967041016,15.934366226196289,0.006120107310602131,114.86950378417968,0.0,0.0
105,113.30789184570312,94.41419982910156,59.005123138427734,14.818131446838379,0.005752548208052771,113.30789184570312,0.0,0.0
106,114.34268188476562,105.61810302734375,58.73923110961914,15.550548553466797,0.005390091633277214,114.34268188476562,0.0,0.0
107,110.28046264648438,98.95093536376953,58.62297821044922,14.979490280151367,0.005033558666995682,110.28046264648438,0.0,0.0
108,113.86195068359375,97.22857666015625,58.1064453125,15.00309944152832,0.0046837569710499165,113.86195068359375,0.0,0.0
109,111.33718872070312,101.71284484863281,59.01332092285156,15.188045501708984,0.004341478958789354,111.33718872070312,0.0,0.0
110,110.60763244628906,95.09180450439453,58.99018859863281,14.719084739685059,0.0040075000000000015,110.60763244628906,0.0,0.0
111,107.92751922607422,105.9266128540039,58.5167236328125,15.387791633605957,0.003682576664442497,107.92751922607422,0.0,0.0
112,111.95609436035156,96.12389373779297,59.450138092041016,14.731657981872559,0.003367445007978272,111.95609436035156,0.0,0.0
113,108.73743743896485,103.67318725585938,59.15787887573242,15.23742389678955,0.003062818905166261,108.73743743896485,0.0,0.0
114,108.06393585205078,99.98091888427734,58.72233200073242,14.985063552856445,0.002769388432107447,108.06393585205078,0.0,0.0
115,106.19387664794922,103.6383285522461,58.69053268432617,15.22533130645752,0.002487818303200516,106.19387664794922,0.0,0.0
116,105.59184417724609,98.69873046875,58.97962188720703,14.952022552490234,0.002218746365349964,105.59184417724609,0.0,0.0
117,107.09856719970703,102.79485321044922,58.90087127685547,15.160858154296875,0.001962782153037706,107.09856719970703,0.0,0.0
118,104.54654541015626,96.16629791259766,58.1623420715332,14.735182762145996,0.001720505507531414,104.54654541015626,0.0,0.0
119,105.65838623046875,107.57103729248047,59.62331008911133,15.601141929626465,0.001492465263357566,105.65838623046875,0.0,0.0
120,102.97515411376953,97.8294906616211,58.81572723388672,14.79304313659668,0.0012791780050147071,102.97515411376953,0.0,0.0
121,104.29986114501953,102.15199279785156,59.13666915893555,15.090356826782227,0.0010811268967434126,104.29986114501953,0.0,0.0
122,103.88842010498047,102.7273941040039,59.02125549316406,15.132851600646973,0.0008987605880038877,103.88842010498047,0.0,0.0
123,105.27779083251953,101.12171173095703,58.9289665222168,15.046128273010254,0.0007324921971406269,105.27779083251953,0.0,0.0
124,104.37830657958985,101.98351287841797,58.73628234863281,15.114097595214844,0.0005826983755364999,104.37830657958985,0.0,0.0
125,103.37086791992188,103.47718811035156,59.474552154541016,15.190261840820312,0.00044971845437622577,103.37086791992188,0.0,0.0
126,102.10355987548829,101.43700408935547,59.579708099365234,15.024755477905273,0.0003338536759520945,102.10355987548829,0.0,0.0
127,103.46642303466797,100.77406311035156,58.806724548339844,14.991867065429688,0.0002353665112532845,103.46642303466797,0.0,0.0
128,104.4830078125,101.16458892822266,58.757835388183594,15.039482116699219,0.00015448006538466076,104.4830078125,0.0,0.0
129,104.46117401123047,101.5005874633789,58.5827522277832,15.072011947631836,9.13775721619432e-05,104.46117401123047,0.0,0.0
130,102.74671325683593,101.44015502929688,59.13083267211914,15.073714256286621,4.620197902818871e-05,102.74671325683593,0.0,0.0
131,100.88833923339844,101.26900482177734,58.6637077331543,15.068394660949707,1.905562323185134e-05,100.88833923339844,0.0,0.0
132,195.98390045166016,137.50572204589844,55.45935821533203,18.333160400390625,0.016,195.98390045166016,0.0,0.0
133,164.1467071533203,111.24177551269531,60.314613342285156,16.47526741027832,0.01599094437676815,164.1467071533203,0.0,0.0
134,141.20784606933594,158.37599182128906,57.963504791259766,20.041805267333984,0.015963798020971812,141.20784606933594,0.0,0.0
135,135.51559143066407,140.45481872558594,57.92974853515625,18.7675838470459,0.015918622427838057,135.51559143066407,0.0,0.0
136,148.1595703125,134.8030242919922,59.52622604370117,18.171092987060547,0.01585551993461534,148.1595703125,0.0,0.0
137,134.61660461425782,149.72105407714844,58.5219612121582,19.413606643676758,0.015774633488746716,134.61660461425782,0.0,0.0
138,133.41953735351564,159.76698303222656,58.2402458190918,20.268226623535156,0.01567614632404791,133.41953735351564,0.0,0.0
139,120.03521728515625,179.2957763671875,58.590572357177734,21.213125228881836,0.015560281545623774,120.03521728515625,0.0,0.0
140,121.05070495605469,171.47789001464844,59.09160614013672,21.01739501953125,0.015427301624463501,121.05070495605469,0.0,0.0
141,134.7160629272461,183.05955505371094,57.269439697265625,21.86240577697754,0.015277507802859375,134.7160629272461,0.0,0.0
142,125.30933990478516,147.7672576904297,59.25270462036133,19.244632720947266,0.015111239411996113,125.30933990478516,0.0,0.0
143,121.38306732177735,133.5865478515625,58.842647552490234,17.85867691040039,0.014928873103256588,121.38306732177735,0.0,0.0
144,131.24598999023436,145.04164123535156,60.83891296386719,18.723615646362305,0.014730821994985294,131.24598999023436,0.0,0.0
145,152.83597717285156,189.0076141357422,56.51757049560547,22.435436248779297,0.014517534736642435,152.83597717285156,0.0,0.0
