epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
187,-1.772611446240369,0.6021941229701042,4.356065273284912,3.176426649093628,0.00019719369058007584,0.5867569157305885,3.325116867860261e-07,0.021229001748211244
188,-1.7808680534362793,0.5227275565266609,4.433657646179199,3.12654447555542,0.00019390539626555522,0.5940545420436298,6.605837382982613e-08,0.02072604192311273
189,-1.7601163036683027,0.5670787841081619,4.373728275299072,3.1519174575805664,0.00019059539563541584,0.6482175141572952,1.0719856578881892e-06,0.02098110959152965
190,-1.8078958146712358,0.35363612323999405,4.370512008666992,3.023890256881714,0.00018726553542366555,0.5827956979765612,1.473299045167915e-06,0.020359391510924873
191,-1.8372096805011524,0.4030948057770729,4.261433124542236,3.053295850753784,0.00018391767344448087,0.548760431654313,0.0,0.02022997399463373
192,-1.8141659042414497,0.5340836495161057,4.424413681030273,3.1258585453033447,0.0001805536775556846,0.6062126247321858,7.854746710245873e-08,0.02040320377358619
193,-1.8412488348343794,0.4714655876159668,4.361595153808594,3.088411331176758,0.00017717542461662063,0.5764047599890653,0.0,0.020103765103746864
194,-1.8385480256641613,0.35423532128334045,4.484776973724365,3.02009654045105,0.0001737847994410056,0.5981363855740603,4.3816747527024386e-07,0.01989212550003739
195,-1.8965580077732311,0.49023617804050446,4.503787517547607,3.093822479248047,0.0001703836937453434,0.5126389116048813,2.6402564644393866e-09,0.019715248442748013
196,-1.8952740571078133,0.4192112684249878,4.338707447052002,3.0548455715179443,0.00016697400509348818,0.532470661927672,0.0,0.019559285219977882
197,-1.915994521449594,0.6408502981066704,4.39644193649292,3.1769444942474365,0.0001635576358379448,0.513939182547962,0.0,0.01943352834924179
198,-1.8907464707598967,0.6077227145433426,4.327488899230957,3.158297061920166,0.0001601364920584978,0.5732426695963916,2.425173661890767e-08,0.01920716601478703
199,-1.9381510019302368,0.4291282072663307,4.403104305267334,3.0543246269226074,0.0001567124824987607,0.5073110566419714,6.278094938905392e-08,0.01905419326880399
200,-1.938536622945,0.4553692489862442,4.43526029586792,3.06965970993042,0.00015328751750123926,0.5223220087149564,1.888918085475833e-07,0.01889488281791701
201,-1.976926649318022,0.6029093340039253,4.369150638580322,3.1488819122314453,0.00014986350794150214,0.4730083644390106,2.7796272891243783e-08,0.018727748161729646
202,-1.954739724888521,0.6074399352073669,4.378733158111572,3.1486616134643555,0.00014644236416205518,0.5242038334117216,6.469065353986072e-08,0.018846558133030638
203,-1.9765603016404545,0.46836667507886887,4.438826084136963,3.0667707920074463,0.0001430259949065118,0.5013698768966338,1.1159169302336004e-07,0.018809083027436453
204,-1.9844145634595085,0.6595053449273109,4.442141056060791,3.170961856842041,0.00013961630625465658,0.5016268991372165,9.316564095359702e-09,0.018602974000660813
205,-2.005084563704098,0.45845168828964233,4.375644207000732,3.057920455932617,0.00013621520055899438,0.4825761594316539,5.007239799263463e-09,0.01816299409769914
206,-2.0322051574202145,0.3119928240776062,4.456894397735596,2.978992223739624,0.00013282457538337934,0.45006827615639744,4.979569910922103e-07,0.018225865164662108
207,-2.0005798480089974,0.4126749336719513,4.439544200897217,3.031881332397461,0.00012944632244431533,0.515991111888605,2.9633132047526005e-07,0.01794690331991981
208,-2.0320014778305504,0.46708691120147705,4.43780517578125,3.0598697662353516,0.00012608232655551913,0.47690391365219564,2.837366670864238e-09,0.017733166322988624
209,-2.0536501617992626,0.3841050714254379,4.383407115936279,3.0167734622955322,0.0001227344645763344,0.45256653603385477,6.93306429668544e-09,0.01788478229633149
210,-2.0745669042362884,0.45094678550958633,4.399446487426758,3.047149896621704,0.0001194046043645841,0.4309501341160606,7.799474488479063e-08,0.01773396704126807
211,-2.0587473266264973,0.4903021678328514,4.357079982757568,3.0643579959869385,0.00011609460373444474,0.4672865486320327,0.0,0.017782711916986632
212,-2.050726469825296,0.4639880359172821,4.456650733947754,3.0503013134002686,0.00011280630941992413,0.489814793362337,0.0,0.01784844118553926
213,-2.044349926359513,0.519339308142662,4.400753021240234,3.0781636238098145,0.00010954155604452175,0.5110805131056729,0.0,0.01754427279400475
214,-2.0789951892460095,0.4897446036338806,4.391224384307861,3.0630719661712646,0.00010630216509764473,0.465941743377377,0.0,0.0173741888583583
215,-2.076371063204373,0.6375814750790596,4.481873512268066,3.136354684829712,0.00010308994391835295,0.47856827430865345,4.872189057432011e-10,0.01740756956860423
216,-2.077302995850058,0.5335214138031006,4.405281066894531,3.0834615230560303,9.990668468699776e-05,0.4864325944115134,8.526790985703936e-08,0.017283107373206055
217,-2.099172501003041,0.5765984281897545,4.454701900482178,3.1023004055023193,9.675416342531942e-05,0.4608561751597068,0.0,0.01717913180918378
218,-2.120737875209135,0.4822104275226593,4.3412604331970215,3.054187059402466,9.363413900555837e-05,0.4354830200181288,2.4188574391825102e-08,0.017135142129571998
219,-2.121788140605478,0.545051097869873,4.456851959228516,3.086272716522217,9.054835216913606e-05,0.4430479424841264,1.3797865689054787e-10,0.016988308114164016
220,-2.1404759393018833,0.5746021196246147,4.498476982116699,3.0979597568511963,8.749852455545038e-05,0.4209968237315907,0.0,0.01708528054330279
221,-2.1315198084887337,0.6481307744979858,4.43433141708374,3.130716323852539,8.44863577413292e-05,0.4438815669101827,4.94419112187342e-09,0.0169285770286532
222,-2.126604157335618,0.658979207277298,4.477165222167969,3.1369550228118896,8.15135322916772e-05,0.457386636558701,6.789553375728103e-08,0.017103377784437993
223,-2.16928033618366,0.6233111172914505,4.436421871185303,3.118401527404785,7.858170682184556e-05,0.3988583175575032,0.0,0.016865904059480217
224,-2.149425040273105,0.6252851635217667,4.4482340812683105,3.1174604892730713,7.569251707224812e-05,0.4360254266682793,0.0,0.01694731055484975
225,-2.156347015324761,0.6100601255893707,4.376092433929443,3.1072518825531006,7.28475749957399e-05,0.4311374907984453,0.0,0.016977341873023438
226,-2.1477092995363125,0.6325687766075134,4.44239616394043,3.118988275527954,7.004846785826742e-05,0.45080090007361245,0.0,0.016936086967368338
227,-2.1492152599727405,0.49821722507476807,4.371335029602051,3.051126003265381,6.729675735329255e-05,0.4564559906721115,0.0,0.016574640977470315
228,-2.1611519350725064,0.43235044181346893,4.455065727233887,3.0117406845092773,6.459397873048363e-05,0.4429076484897557,0.0,0.016708959332283807
229,-2.1779561673893646,0.5810754373669624,4.56231689453125,3.089357376098633,6.194163993916046e-05,0.42222004778244915,0.0,0.01670081535463824
230,-2.1949115220238182,0.5194149613380432,4.464817047119141,3.0569355487823486,5.9341220786970656e-05,0.4026496923145126,1.577523565371768e-08,0.016468812163700077
231,-2.153056698686936,0.6159868836402893,4.444400310516357,3.1046302318573,5.6794172114267566e-05,0.4719330230179955,3.350193105243043e-07,0.01643395275973222
232,-2.20586395964903,0.6813577562570572,4.4757232666015625,3.1385293006896973,5.430191498464873e-05,0.39630602124859304,0.0,0.016352005385081556
233,-2.1928765773773193,0.6187191605567932,4.473388671875,3.106323719024658,5.186583989210873e-05,0.42104760601240043,7.895468639995684e-09,0.01625105974209659
234,-2.2159027948099026,0.7096137627959251,4.453878879547119,3.1485166549682617,4.948730598524649e-05,0.3900858475004925,0.0,0.01631755425649531
235,-2.2173368720447315,0.6236774250864983,4.3999223709106445,3.1038122177124023,4.7167640308962e-05,0.3929726450758822,0.0,0.016179064124384347
236,-2.220493099268745,0.7229344919323921,4.393585681915283,3.155038356781006,4.490813706406366e-05,0.3925986728247474,0.0,0.016147105625885373
237,-2.2083827748018154,0.5031411647796631,4.45993709564209,3.0441179275512695,4.27100568852007e-05,0.4148152992129326,0.0,0.016150148448479527
238,-2.225050267051248,0.6326519101858139,4.4818339347839355,3.1078250408172607,4.0574626137522894e-05,0.3943953926072401,0.0,0.015945394852143878
239,-2.206068417605232,0.5714589357376099,4.394423007965088,3.0738365650177,3.8503036232460114e-05,0.42485656282481027,0.0,0.01619495711672832
240,-2.2095530068173126,0.5410293191671371,4.417051315307617,3.057121753692627,3.649644296300319e-05,0.42299819912980585,0.0,0.016137888189405203
241,-2.2375593676286587,0.6541910618543625,4.489678382873535,3.1169896125793457,3.4555965858857687e-05,0.38408467830980525,0.0,0.016089106663404143
242,-2.225772500038147,0.5845481529831886,4.5007476806640625,3.083134889602661,3.268268756182956e-05,0.4051240779021207,0.0,0.016037531279246595
243,-2.23822027795455,0.6854804083704948,4.38099479675293,3.1318516731262207,3.0877653221791466e-05,0.3898906072272974,0.0,0.015911074985256967
244,-2.250769446877872,0.6039957627654076,4.418234825134277,3.0903472900390625,2.9141869913567353e-05,0.37336213360814485,0.0,0.015940210891558844
245,-2.2480491750380573,0.5392060801386833,4.459005355834961,3.0566511154174805,2.7476306075059096e-05,0.3806597800815807,0.0,0.015806533067541963
246,-2.228556703118717,0.5755541026592255,4.401819705963135,3.075719118118286,2.5881890966930562e-05,0.4109457963529755,0.0,0.01600485694978167
247,-2.2379467066596535,0.5516732484102249,4.474597454071045,3.065459966659546,2.4359514154149237e-05,0.3988856677623356,0.0,0.016011052929303226
248,-2.254046257804422,0.5390674471855164,4.434863090515137,3.0582756996154785,2.29100250096752e-05,0.37780080209760103,0.0,0.0158614608568742
249,-2.2579071591882145,0.650584414601326,4.357961177825928,3.1090455055236816,2.153423224057426e-05,0.37403927436646295,0.0,0.01583395364201244
250,-2.2433506706181694,0.515164352953434,4.352966785430908,3.04374623298645,2.0232903436819474e-05,0.39786697003771276,0.0,0.01580746455446762
251,-2.2279929483638092,0.5692941397428513,4.450057506561279,3.0691890716552734,1.9006764643033123e-05,0.4221464995952213,0.0,0.01585248698863913
252,-2.2473871006685147,0.5205666273832321,4.498743057250977,3.048238754272461,1.7856499953407978e-05,0.39466949026374254,0.0,0.0158319361781811
253,-2.254156035535476,0.5482182428240776,4.539444446563721,3.058109998703003,1.6782751130033473e-05,0.38586848711266236,3.07164662724421e-11,0.015871771939975375
254,-2.260692042462966,0.5881395041942596,4.375833511352539,3.077126979827881,1.578611724484028e-05,0.3778777994653758,0.0,0.01580705285510596
