epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
172,4.695368894001307e-05,3.832878549777282e-05,0.022704532369971275,0.007689486723393202,0.005390091633277214,3.753999582208369e-05,0.0,2.023798444260256e-05
173,4.597506647215873e-05,3.7197650575156636e-05,0.02270292118191719,0.007567433640360832,0.005033558666995682,3.686121303674198e-05,0.0,1.8883019710420225e-05
174,4.5934989548581854e-05,3.7236078545295946e-05,0.022649606689810753,0.007568341679871082,0.0046837569710499165,3.6735742627491206e-05,0.0,1.9203898298893247e-05
175,4.7687457402429097e-05,3.7587090749487594e-05,0.0227175522595644,0.0075939735397696495,0.004341478958789354,3.825739132361891e-05,0.0,1.9651211519173913e-05
176,4.648054274856923e-05,3.693982641076824e-05,0.022634530439972878,0.00755039369687438,0.0040075000000000015,3.7191632303723097e-05,0.0,1.9413758981618624e-05
177,4.656032757813354e-05,3.690469930006657e-05,0.022671880200505257,0.007615445181727409,0.003682576664442497,3.740117165801601e-05,0.0,1.8329079466639087e-05
178,4.6060193278168775e-05,3.766603610226108e-05,0.02274208888411522,0.007726291194558144,0.003367445007978272,3.699933380551596e-05,0.0,1.8371191839358527e-05
179,4.6103648144154526e-05,3.817849513628365e-05,0.02269313856959343,0.007797274738550186,0.003062818905166261,3.705613356863108e-05,0.0,1.837844984433816e-05
180,4.6359331463463604e-05,3.773447315325029e-05,0.02267957665026188,0.007720779161900282,0.002769388432107447,3.721714829621108e-05,0.0,1.851735356942062e-05
181,4.585567860530041e-05,3.642877284922482e-05,0.02270231582224369,0.007555292919278145,0.002487818303200516,3.685100992974501e-05,0.0,1.828224934718531e-05
182,4.532563062916186e-05,3.654740248748567e-05,0.02267332188785076,0.007547061890363693,0.002218746365349964,3.6287897787785724e-05,0.0,1.8833805449463874e-05
183,4.508533627655276e-05,3.654822770234508e-05,0.02269318699836731,0.007583283353596926,0.001962782153037706,3.6074118290106647e-05,0.0,1.8801176496629562e-05
184,4.5192098300701574e-05,3.625174516249293e-05,0.022712204605340958,0.007525964640080929,0.001720505507531414,3.622027361416258e-05,0.0,1.8582211455593452e-05
185,4.500322203334097e-05,3.5967983421869576e-05,0.0226800125092268,0.0074543338268995285,0.001492465263357566,3.6070788906806186e-05,0.0,1.8602547440779112e-05
186,4.4777950002437294e-05,3.614612554277604e-05,0.022686125710606575,0.007525409571826458,0.0012791780050147071,3.585116839689284e-05,0.0,1.851605141026717e-05
187,4.4404728965752796e-05,3.5752348291377224e-05,0.02274537831544876,0.007465181406587362,0.0010811268967434126,3.555462440683345e-05,0.0,1.852674216459728e-05
188,4.451932308375431e-05,3.5813624587414474e-05,0.022722067311406136,0.007461133878678083,0.0008987605880038877,3.5668778803918265e-05,0.0,1.8370086763752624e-05
189,4.459374221092414e-05,3.590136354129451e-05,0.022639045491814613,0.007498010527342558,0.0007324921971406269,3.57425040261739e-05,0.0,1.8084882749067418e-05
190,4.456539713630817e-05,3.55939755536383e-05,0.022822266444563866,0.0074437931180000305,0.0005826983755364999,3.574124196387382e-05,0.0,1.8123252353372823e-05
191,4.454194893933954e-05,3.570293605055971e-05,0.022665461525321007,0.007437545340508223,0.00044971845437622577,3.572387203862688e-05,0.0,1.806505568548227e-05
192,4.4509603353419706e-05,3.5512755857780576e-05,0.022709224373102188,0.007413110695779324,0.0003338536759520945,3.5701151911938645e-05,0.0,1.798114435982627e-05
193,4.4327312618564896e-05,3.5567195178979695e-05,0.02273515611886978,0.007435415871441364,0.0002353665112532845,3.556862050216928e-05,0.0,1.8059248285008717e-05
194,4.4377244510384195e-05,3.566725051011114e-05,0.02274393104016781,0.007445679046213627,0.00015448006538466076,3.556545340435822e-05,0.0,1.8030656065093353e-05
195,4.4613332568627335e-05,3.542936065059621e-05,0.022730110213160515,0.00742751732468605,9.13775721619432e-05,3.575379979219692e-05,0.0,1.795406909798697e-05
196,4.4163790532721855e-05,3.5703083388701394e-05,0.022717265412211418,0.007455730810761452,4.620197902818871e-05,3.5425827224136576e-05,0.0,1.7991730561808925e-05
197,4.424275333724876e-05,3.57384839541434e-05,0.02277398109436035,0.007452386897057295,1.905562323185134e-05,3.5467819227209397e-05,0.0,1.8021230536523152e-05
198,0.0001358525244185053,7.222949110049133e-05,0.02310546301305294,0.009169931523501873,0.016,5.000762868566317e-05,0.0,0.0004418427689297064
199,6.143435024094525e-05,0.0019509856744358938,0.02244248241186142,0.05953046306967735,0.01599094437676815,4.279524016411692e-05,0.0,6.282447991353642e-05
