epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
53,125.29028625488282,130.54147338867188,57.812313079833984,18.20919418334961,0.001492465263357566,125.29028625488282,0.0,0.0
54,123.54264984130859,133.5765380859375,59.4824104309082,18.374357223510742,0.0012791780050147071,123.54264984130859,0.0,0.0
55,123.62818603515625,132.48899841308594,57.97645568847656,18.315750122070312,0.0010811268967434126,123.62818603515625,0.0,0.0
56,123.21670074462891,122.05835723876953,58.63330841064453,17.56608009338379,0.0008987605880038877,123.21670074462891,0.0,0.0
57,122.21394195556641,115.68529510498047,58.681129455566406,17.03617286682129,0.0007324921971406269,122.21394195556641,0.0,0.0
58,122.78542022705078,117.60333251953125,58.270469665527344,17.190336227416992,0.0005826983755364999,122.78542022705078,0.0,0.0
59,121.75843200683593,113.23880004882812,58.21337890625,16.869579315185547,0.00044971845437622577,121.75843200683593,0.0,0.0
60,121.64273834228516,108.85474395751953,58.33176803588867,16.520179748535156,0.0003338536759520945,121.64273834228516,0.0,0.0
61,124.41581573486329,107.37953186035156,58.457210540771484,16.408771514892578,0.0002353665112532845,124.41581573486329,0.0,0.0
62,122.24097595214843,106.94503784179688,58.568355560302734,16.366260528564453,0.00015448006538466076,122.24097595214843,0.0,0.0
63,124.07099151611328,106.30396270751953,58.6135368347168,16.30624771118164,9.13775721619432e-05,124.07099151611328,0.0,0.0
64,122.10206298828125,105.2934341430664,58.691368103027344,16.215858459472656,4.620197902818871e-05,122.10206298828125,0.0,0.0
65,123.49916229248046,104.33990478515625,58.81477355957031,16.129297256469727,1.905562323185134e-05,123.49916229248046,0.0,0.0
66,191.37832794189453,133.40501403808594,59.236305236816406,17.656713485717773,0.016,191.37832794189453,0.0,0.0
67,202.54505615234376,161.8754425048828,61.991180419921875,20.52193832397461,0.01599094437676815,202.54505615234376,0.0,0.0
68,198.78344116210937,159.44699096679688,58.422325134277344,20.462989807128906,0.015963798020971812,198.78344116210937,0.0,0.0
69,172.6599853515625,178.9744873046875,57.937644958496094,21.478504180908203,0.015918622427838057,172.6599853515625,0.0,0.0
70,169.43894958496094,165.2233428955078,57.64065933227539,20.43390464782715,0.01585551993461534,169.43894958496094,0.0,0.0
71,159.78218994140624,169.6322021484375,58.27043151855469,20.602802276611328,0.015774633488746716,159.78218994140624,0.0,0.0
72,153.33002014160155,132.67410278320312,59.06161880493164,18.553674697875977,0.01567614632404791,153.33002014160155,0.0,0.0
73,150.63571472167968,106.25247192382812,59.11869430541992,16.034521102905273,0.015560281545623774,150.63571472167968,0.0,0.0
74,143.666650390625,111.51610565185547,58.84829330444336,16.379297256469727,0.015427301624463501,143.666650390625,0.0,0.0
75,145.50271911621093,113.61750030517578,57.982139587402344,16.44289779663086,0.015277507802859375,145.50271911621093,0.0,0.0
76,137.01085510253907,121.69596862792969,58.00636672973633,17.15081024169922,0.015111239411996113,137.01085510253907,0.0,0.0
77,138.16478576660157,119.26569366455078,58.3444938659668,17.064592361450195,0.014928873103256588,138.16478576660157,0.0,0.0
78,138.2600341796875,107.52569580078125,59.08318328857422,16.06977081298828,0.014730821994985294,138.2600341796875,0.0,0.0
79,137.75645141601564,111.43854522705078,60.09613800048828,16.434814453125,0.014517534736642435,137.75645141601564,0.0,0.0
80,136.8904266357422,108.90776062011719,58.816200256347656,16.28707504272461,0.014289494492468587,136.8904266357422,0.0,0.0
81,132.46282806396485,111.5364761352539,58.07177734375,16.295969009399414,0.014047217846962296,132.46282806396485,0.0,0.0
82,127.91804656982421,113.54109191894531,58.17377471923828,16.49650001525879,0.013791253634650035,127.91804656982421,0.0,0.0
83,135.05958251953126,105.26563262939453,58.64097213745117,15.680045127868652,0.013522181696799486,135.05958251953126,0.0,0.0
84,128.94525146484375,103.598876953125,59.427608489990234,15.662535667419434,0.013240611567892555,128.94525146484375,0.0,0.0
85,124.13868408203125,116.3428726196289,58.865020751953125,16.53659439086914,0.01294718109483374,124.13868408203125,0.0,0.0
86,133.03797912597656,106.71251678466797,58.36623764038086,16.163131713867188,0.01264255499202173,133.03797912597656,0.0,0.0
87,131.50429992675782,130.19296264648438,57.1584358215332,18.028520584106445,0.012327423335557504,131.50429992675782,0.0,0.0
88,131.39266052246094,102.1207504272461,58.551517486572266,15.399635314941406,0.0120025,131.39266052246094,0.0,0.0
89,126.1568099975586,111.79624938964844,58.930721282958984,16.29863166809082,0.011668521041210647,126.1568099975586,0.0,0.0
90,128.63727569580078,112.03230285644531,58.624244689941406,16.68383026123047,0.011326243028950083,128.63727569580078,0.0,0.0
91,124.40323028564453,113.07994079589844,59.00245666503906,16.59233283996582,0.010976441333004319,124.40323028564453,0.0,0.0
92,128.51098022460937,101.68827819824219,59.00379943847656,15.612823486328125,0.010619908366722787,128.51098022460937,0.0,0.0
93,123.84605712890625,102.04865264892578,58.608489990234375,15.49818229675293,0.01025745179194723,123.84605712890625,0.0,0.0
94,120.52196044921875,106.3700942993164,58.93341064453125,15.928350448608398,0.009889892689397871,120.52196044921875,0.0,0.0
95,121.84660491943359,107.22740936279297,57.685638427734375,16.371414184570312,0.00951806369866148,121.84660491943359,0.0,0.0
96,116.77926788330078,105.69338989257812,58.98273468017578,16.12636375427246,0.009142807131994916,116.77926788330078,0.0,0.0
97,117.94107208251953,106.31797790527344,58.805519104003906,16.21137046813965,0.00876497306621694,117.94107208251953,0.0,0.0
98,119.08047485351562,115.61063385009766,58.04269790649414,16.961700439453125,0.008385417417010821,119.08047485351562,0.0,0.0
99,116.88023529052734,112.7751235961914,58.79631805419922,16.537078857421875,0.008005,116.88023529052734,0.0,0.0
100,119.63737335205079,104.9482421875,59.68401336669922,15.868231773376465,0.007624582582989181,119.63737335205079,0.0,0.0
101,117.58458862304687,109.11858367919922,58.33021545410156,16.285261154174805,0.007245026933783061,117.58458862304687,0.0,0.0
102,113.11111145019531,109.94590759277344,58.70038986206055,16.288856506347656,0.006867192868005086,113.11111145019531,0.0,0.0
103,114.51726379394532,104.86981201171875,58.828269958496094,15.828496932983398,0.006491936301338521,114.51726379394532,0.0,0.0
104,113.53943634033203,110.73115539550781,58.292152404785156,16.051374435424805,0.006120107310602131,113.53943634033203,0.0,0.0
105,121.88008422851563,111.07962036132812,58.910404205322266,16.789548873901367,0.005752548208052771,121.88008422851563,0.0,0.0
106,117.13074188232422,104.18865203857422,57.98536682128906,15.898194313049316,0.005390091633277214,117.13074188232422,0.0,0.0
107,118.08593292236328,108.70050048828125,59.35312271118164,16.00082778930664,0.005033558666995682,118.08593292236328,0.0,0.0
108,121.27251434326172,98.81172180175781,57.74633026123047,15.585396766662598,0.0046837569710499165,121.27251434326172,0.0,0.0
109,111.40656280517578,104.56936645507812,59.429325103759766,16.02139663696289,0.004341478958789354,111.40656280517578,0.0,0.0
110,113.97705078125,103.29273223876953,59.0872917175293,15.732841491699219,0.0040075000000000015,113.97705078125,0.0,0.0
111,111.34581298828125,103.789794921875,58.049713134765625,15.860860824584961,0.003682576664442497,111.34581298828125,0.0,0.0
112,115.51366729736328,112.50801849365234,60.095821380615234,16.745004653930664,0.003367445007978272,115.51366729736328,0.0,0.0
113,112.08331604003907,105.34608459472656,58.44430923461914,16.0780086517334,0.003062818905166261,112.08331604003907,0.0,0.0
114,114.82330169677735,103.98648071289062,59.741455078125,15.852781295776367,0.002769388432107447,114.82330169677735,0.0,0.0
115,110.3753875732422,105.92296600341797,58.58882522583008,16.121862411499023,0.002487818303200516,110.3753875732422,0.0,0.0
116,110.04393310546875,106.64456176757812,59.09733963012695,16.09046745300293,0.002218746365349964,110.04393310546875,0.0,0.0
117,110.14742736816406,103.4383773803711,58.330589294433594,15.688201904296875,0.001962782153037706,110.14742736816406,0.0,0.0
118,108.17365417480468,100.106201171875,58.54478073120117,15.609423637390137,0.001720505507531414,108.17365417480468,0.0,0.0
119,108.42963256835938,101.46846008300781,58.76519012451172,15.594955444335938,0.001492465263357566,108.42963256835938,0.0,0.0
120,105.94874420166016,99.66507720947266,59.09870147705078,15.39854621887207,0.0012791780050147071,105.94874420166016,0.0,0.0
121,104.0696792602539,100.21771240234375,59.0737190246582,15.479340553283691,0.0010811268967434126,104.0696792602539,0.0,0.0
122,105.5839828491211,102.63079833984375,58.76413345336914,15.66256332397461,0.0008987605880038877,105.5839828491211,0.0,0.0
123,106.3556884765625,105.1962890625,58.77265548706055,15.859136581420898,0.0007324921971406269,106.3556884765625,0.0,0.0
124,106.05465850830078,100.94031524658203,58.78237533569336,15.556734085083008,0.0005826983755364999,106.05465850830078,0.0,0.0
125,104.44702453613282,101.16761016845703,59.10344696044922,15.549420356750488,0.00044971845437622577,104.44702453613282,0.0,0.0
126,103.81321563720704,103.62860107421875,59.24515914916992,15.707406044006348,0.0003338536759520945,103.81321563720704,0.0,0.0
127,102.42061157226563,104.449951171875,59.35540771484375,15.790430068969727,0.0002353665112532845,102.42061157226563,0.0,0.0
128,102.72619171142578,104.68317413330078,58.92657470703125,15.826083183288574,0.00015448006538466076,102.72619171142578,0.0,0.0
129,105.70371856689454,104.40010833740234,58.492855072021484,15.814963340759277,9.13775721619432e-05,105.70371856689454,0.0,0.0
130,104.26174621582031,104.41614532470703,58.91196823120117,15.819149017333984,4.620197902818871e-05,104.26174621582031,0.0,0.0
131,104.13821868896484,104.64086151123047,58.498504638671875,15.836806297302246,1.905562323185134e-05,104.13821868896484,0.0,0.0
132,131.57906036376954,128.09046936035156,59.70130920410156,17.679405212402344,0.016,131.57906036376954,0.0,0.0
133,132.63515625,118.11109161376953,57.99653625488281,17.015727996826172,0.01599094437676815,132.63515625,0.0,0.0
134,127.4650863647461,132.13558959960938,58.825599670410156,18.022327423095703,0.015963798020971812,127.4650863647461,0.0,0.0
135,130.32543182373047,114.84786987304688,59.246578216552734,16.633398056030273,0.015918622427838057,130.32543182373047,0.0,0.0
136,136.2124496459961,129.39779663085938,59.46647262573242,18.053306579589844,0.01585551993461534,136.2124496459961,0.0,0.0
137,132.33082885742186,137.78158569335938,58.94365692138672,18.593326568603516,0.015774633488746716,132.33082885742186,0.0,0.0
138,138.8030258178711,116.50505065917969,59.382568359375,16.702566146850586,0.01567614632404791,138.8030258178711,0.0,0.0
139,153.1792999267578,160.6125030517578,56.78396987915039,19.311548233032227,0.015560281545623774,153.1792999267578,0.0,0.0
140,151.47842407226562,146.0983428955078,60.564510345458984,18.827117919921875,0.015427301624463501,151.47842407226562,0.0,0.0
141,133.4591094970703,120.67233276367188,57.72303009033203,16.950763702392578,0.015277507802859375,133.4591094970703,0.0,0.0
142,130.21017761230468,115.16033172607422,59.60853576660156,16.310897827148438,0.015111239411996113,130.21017761230468,0.0,0.0
143,119.72952575683594,133.97645568847656,57.700233459472656,17.800979614257812,0.014928873103256588,119.72952575683594,0.0,0.0
144,136.61763916015624,137.4025115966797,59.029991149902344,18.593477249145508,0.014730821994985294,136.61763916015624,0.0,0.0
145,135.58152770996094,128.90504455566406,60.36140823364258,17.886632919311523,0.014517534736642435,135.58152770996094,0.0,0.0
146,139.91409912109376,168.88876342773438,60.23960494995117,20.635250091552734,0.014289494492468587,139.91409912109376,0.0,0.0
147,117.58414764404297,125.63085174560547,59.040958404541016,17.785219192504883,0.014047217846962296,117.58414764404297,0.0,0.0
148,115.64423522949218,141.8662109375,58.00223922729492,18.689048767089844,0.013791253634650035,115.64423522949218,0.0,0.0
